2014-12-26 20:41:19 INFO  ResourceX:58 - ============================[ VOBaseMasterPage.vb -> Global.resx ]===============================
2014-12-26 20:41:20 INFO  ResourceX:102 -  (75) Resource Added: FileName = [Global.es.resx] value = [default_co_labelImportBeautinetContacts] defaultLanguageValue = []
2014-12-26 20:41:20 INFO  ResourceX:102 -  (76) Resource Added: FileName = [Global.es.resx] value = [global_mainSubSubMenuLogs] defaultLanguageValue = []
2014-12-26 20:41:20 INFO  ResourceX:102 -  (77) Resource Added: FileName = [Global.es.resx] value = [default_labelDownloadBrochure] defaultLanguageValue = []
2014-12-26 20:41:20 INFO  ResourceX:102 -  (78) Resource Added: FileName = [Global.es.resx] value = [global_mainSubSubMenuAdminRoles] defaultLanguageValue = []
2014-12-26 20:41:20 INFO  ResourceX:102 -  (79) Resource Added: FileName = [Global.es.resx] value = [global_mainMenuAdmin] defaultLanguageValue = []
2014-12-26 20:41:20 INFO  ResourceX:102 -  (80) Resource Added: FileName = [Global.es.resx] value = [global_mainSubMenuDashboard] defaultLanguageValue = []
2014-12-26 20:41:20 INFO  ResourceX:58 - ============================[ VOCommon.vb -> Global.resx ]===============================
2014-12-26 20:41:20 INFO  ResourceX:102 -  (1) Resource Added: FileName = [Global.resx] value = [actionDelete] defaultLanguageValue = [Delete]
2014-12-26 20:41:20 INFO  ResourceX:102 -  (2) Resource Added: FileName = [Global.resx] value = [actionRestore] defaultLanguageValue = [Restore]
2014-12-26 20:41:20 INFO  ResourceX:102 -  (3) Resource Added: FileName = [Global.resx] value = [actionArchive] defaultLanguageValue = [Archive]
2014-12-26 20:41:20 INFO  ResourceX:106 -  (4) Resource Exist: FileName = [Global.resx] value = [actionEdit] defaultLanguageValue = [Edit]
2014-12-26 20:41:20 INFO  ResourceX:107 -  (4) Resource Exist: FileName = [Global.resx] value = [actionEdit] defaultLanguageValue = [Edit]
2014-12-26 20:41:20 INFO  ResourceX:58 - ============================[ VOCommon.vb -> Global.es.resx ]===============================
2014-12-26 20:41:20 INFO  ResourceX:102 -  (1) Resource Added: FileName = [Global.es.resx] value = [actionDelete] defaultLanguageValue = []
2014-12-26 20:41:20 INFO  ResourceX:102 -  (2) Resource Added: FileName = [Global.es.resx] value = [actionRestore] defaultLanguageValue = []
2014-12-26 20:41:20 INFO  ResourceX:102 -  (3) Resource Added: FileName = [Global.es.resx] value = [actionArchive] defaultLanguageValue = []
2014-12-26 20:41:20 INFO  ResourceX:102 -  (4) Resource Added: FileName = [Global.es.resx] value = [actionEdit] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:58 - ============================[ ActivityStreamCtrl.ascx.vb -> Global.resx ]===============================
2014-12-26 20:41:21 INFO  ResourceX:102 -  (1) Resource Added: FileName = [Global.resx] value = [global_selectDefaultText1] defaultLanguageValue = [All]
2014-12-26 20:41:21 INFO  ResourceX:102 -  (2) Resource Added: FileName = [Global.resx] value = [global_selectDefaultText3] defaultLanguageValue = [Select]
2014-12-26 20:41:21 INFO  ResourceX:102 -  (3) Resource Added: FileName = [Global.resx] value = [global_selectDefaultText] defaultLanguageValue = [-- Add new category --]
2014-12-26 20:41:21 INFO  ResourceX:58 - ============================[ ActivityStreamCtrl.ascx.vb -> Global.es.resx ]===============================
2014-12-26 20:41:21 INFO  ResourceX:102 -  (1) Resource Added: FileName = [Global.es.resx] value = [global_selectDefaultText1] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:102 -  (2) Resource Added: FileName = [Global.es.resx] value = [global_selectDefaultText3] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:102 -  (3) Resource Added: FileName = [Global.es.resx] value = [global_selectDefaultText] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:58 - ============================[ Base.master -> Global.resx ]===============================
2014-12-26 20:41:21 INFO  ResourceX:106 -  (1) Resource Exist: FileName = [Global.resx] value = [global_mainMenuReferrals] defaultLanguageValue = [Referrals]
2014-12-26 20:41:21 INFO  ResourceX:107 -  (1) Resource Exist: FileName = [Global.resx] value = [global_mainMenuReferrals] defaultLanguageValue = [Referrals]
2014-12-26 20:41:21 INFO  ResourceX:102 -  (2) Resource Added: FileName = [Global.resx] value = [global_topMenuMyAscend] defaultLanguageValue = [My Ascend Live]
2014-12-26 20:41:21 INFO  ResourceX:102 -  (3) Resource Added: FileName = [Global.resx] value = [global_mainMenuBilling] defaultLanguageValue = [Billing]
2014-12-26 20:41:21 INFO  ResourceX:106 -  (4) Resource Exist: FileName = [Global.resx] value = [global_mainSubMenuSupportCenter] defaultLanguageValue = [Support Center]
2014-12-26 20:41:21 INFO  ResourceX:107 -  (4) Resource Exist: FileName = [Global.resx] value = [global_mainSubMenuSupportCenter] defaultLanguageValue = [Support Center]
2014-12-26 20:41:21 INFO  ResourceX:106 -  (5) Resource Exist: FileName = [Global.resx] value = [global_mainSubMenuSettings] defaultLanguageValue = [Settings]
2014-12-26 20:41:21 INFO  ResourceX:107 -  (5) Resource Exist: FileName = [Global.resx] value = [global_mainSubMenuSettings] defaultLanguageValue = [Settings]
2014-12-26 20:41:21 INFO  ResourceX:58 - ============================[ Base.master -> Global.es.resx ]===============================
2014-12-26 20:41:21 INFO  ResourceX:106 -  (1) Resource Exist: FileName = [Global.es.resx] value = [global_mainMenuReferrals] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:107 -  (1) Resource Exist: FileName = [Global.es.resx] value = [global_mainMenuReferrals] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:102 -  (2) Resource Added: FileName = [Global.es.resx] value = [global_topMenuMyAscend] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:102 -  (3) Resource Added: FileName = [Global.es.resx] value = [global_mainMenuBilling] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:106 -  (4) Resource Exist: FileName = [Global.es.resx] value = [global_mainSubMenuSupportCenter] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:107 -  (4) Resource Exist: FileName = [Global.es.resx] value = [global_mainSubMenuSupportCenter] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:106 -  (5) Resource Exist: FileName = [Global.es.resx] value = [global_mainSubMenuSettings] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:107 -  (5) Resource Exist: FileName = [Global.es.resx] value = [global_mainSubMenuSettings] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:58 - ============================[ Base.master.vb -> Global.resx ]===============================
2014-12-26 20:41:21 INFO  ResourceX:102 -  (1) Resource Added: FileName = [Global.resx] value = [global_topSubMenuLogout] defaultLanguageValue = [Logout]
2014-12-26 20:41:21 INFO  ResourceX:102 -  (2) Resource Added: FileName = [Global.resx] value = [global_topSubMenuGoPO1] defaultLanguageValue = [Go to PO 1.0]
2014-12-26 20:41:21 INFO  ResourceX:58 - ============================[ Base.master.vb -> Global.es.resx ]===============================
2014-12-26 20:41:21 INFO  ResourceX:102 -  (1) Resource Added: FileName = [Global.es.resx] value = [global_topSubMenuLogout] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:102 -  (2) Resource Added: FileName = [Global.es.resx] value = [global_topSubMenuGoPO1] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:58 - ============================[ ContactsList.aspx -> Contacts.resx ]===============================
2014-12-26 20:41:21 INFO  ResourceX:102 -  (1) Resource Added: FileName = [Contacts.resx] value = [contacts_alertMessageDelContact] defaultLanguageValue = [Some of the contact types will not be deleted because they have contacts associated with them.]
2014-12-26 20:41:21 INFO  ResourceX:102 -  (2) Resource Added: FileName = [Contacts.resx] value = [contacts_headerMaryKay] defaultLanguageValue = [MaryKay Intouch]
2014-12-26 20:41:21 INFO  ResourceX:106 -  (3) Resource Exist: FileName = [Contacts.resx] value = [contacts_headerMaryKay] defaultLanguageValue = [MaryKay Intouch]
2014-12-26 20:41:21 INFO  ResourceX:107 -  (3) Resource Exist: FileName = [Contacts.resx] value = [contacts_headerMaryKay] defaultLanguageValue = [MaryKay Intouch]
2014-12-26 20:41:21 INFO  ResourceX:106 -  (4) Resource Exist: FileName = [Contacts.resx] value = [contacts_alertMessageDelContact] defaultLanguageValue = [Some of the contact types will not be deleted because they have contacts associated with them.]
2014-12-26 20:41:21 INFO  ResourceX:107 -  (4) Resource Exist: FileName = [Contacts.resx] value = [contacts_alertMessageDelContact] defaultLanguageValue = [Some of the contact types will not be deleted because they have contacts associated with them.]
2014-12-26 20:41:21 INFO  ResourceX:102 -  (5) Resource Added: FileName = [Contacts.resx] value = [contacts_headerBeautiNet] defaultLanguageValue = [BeautiNet]
2014-12-26 20:41:21 INFO  ResourceX:106 -  (6) Resource Exist: FileName = [Contacts.resx] value = [contacts_headerBeautiNet] defaultLanguageValue = [BeautiNet]
2014-12-26 20:41:21 INFO  ResourceX:107 -  (6) Resource Exist: FileName = [Contacts.resx] value = [contacts_headerBeautiNet] defaultLanguageValue = [BeautiNet]
2014-12-26 20:41:21 INFO  ResourceX:58 - ============================[ ContactsList.aspx -> Global.resx ]===============================
2014-12-26 20:41:21 INFO  ResourceX:106 -  (1) Resource Exist: FileName = [Global.resx] value = [actionEdit] defaultLanguageValue = [Edit]
2014-12-26 20:41:21 INFO  ResourceX:107 -  (1) Resource Exist: FileName = [Global.resx] value = [actionEdit] defaultLanguageValue = [Edit]
2014-12-26 20:41:21 INFO  ResourceX:106 -  (2) Resource Exist: FileName = [Global.resx] value = [actionDelete] defaultLanguageValue = [Delete]
2014-12-26 20:41:21 INFO  ResourceX:107 -  (2) Resource Exist: FileName = [Global.resx] value = [actionDelete] defaultLanguageValue = [Delete]
2014-12-26 20:41:21 INFO  ResourceX:102 -  (3) Resource Added: FileName = [Global.resx] value = [actionConvertToCustomer] defaultLanguageValue = [Convert To Customer]
2014-12-26 20:41:21 INFO  ResourceX:102 -  (4) Resource Added: FileName = [Global.resx] value = [actionStartInvoice] defaultLanguageValue = [Start Invoice]
2014-12-26 20:41:21 INFO  ResourceX:102 -  (5) Resource Added: FileName = [Global.resx] value = [actionRestoreContact] defaultLanguageValue = [Restore Contact]
2014-12-26 20:41:21 INFO  ResourceX:106 -  (6) Resource Exist: FileName = [Global.resx] value = [actionArchive] defaultLanguageValue = [Archive]
2014-12-26 20:41:21 INFO  ResourceX:107 -  (6) Resource Exist: FileName = [Global.resx] value = [actionArchive] defaultLanguageValue = [Archive]
2014-12-26 20:41:21 INFO  ResourceX:106 -  (7) Resource Exist: FileName = [Global.resx] value = [actionView] defaultLanguageValue = [View]
2014-12-26 20:41:21 INFO  ResourceX:107 -  (7) Resource Exist: FileName = [Global.resx] value = [actionView] defaultLanguageValue = [View]
2014-12-26 20:41:21 INFO  ResourceX:102 -  (8) Resource Added: FileName = [Global.resx] value = [global_actionLabel] defaultLanguageValue = [Actions]
2014-12-26 20:41:21 INFO  ResourceX:102 -  (9) Resource Added: FileName = [Global.resx] value = [actionSetFollowUp] defaultLanguageValue = [Set Follow-Up]
2014-12-26 20:41:21 INFO  ResourceX:58 - ============================[ ContactsList.aspx -> Contacts.es.resx ]===============================
2014-12-26 20:41:21 INFO  ResourceX:102 -  (1) Resource Added: FileName = [Contacts.es.resx] value = [contacts_alertMessageDelContact] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:102 -  (2) Resource Added: FileName = [Contacts.es.resx] value = [contacts_headerMaryKay] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:106 -  (3) Resource Exist: FileName = [Contacts.es.resx] value = [contacts_headerMaryKay] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:107 -  (3) Resource Exist: FileName = [Contacts.es.resx] value = [contacts_headerMaryKay] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:106 -  (4) Resource Exist: FileName = [Contacts.es.resx] value = [contacts_alertMessageDelContact] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:107 -  (4) Resource Exist: FileName = [Contacts.es.resx] value = [contacts_alertMessageDelContact] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:102 -  (5) Resource Added: FileName = [Contacts.es.resx] value = [contacts_headerBeautiNet] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:106 -  (6) Resource Exist: FileName = [Contacts.es.resx] value = [contacts_headerBeautiNet] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:107 -  (6) Resource Exist: FileName = [Contacts.es.resx] value = [contacts_headerBeautiNet] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:58 - ============================[ ContactsList.aspx -> Global.es.resx ]===============================
2014-12-26 20:41:21 INFO  ResourceX:106 -  (1) Resource Exist: FileName = [Global.es.resx] value = [actionEdit] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:107 -  (1) Resource Exist: FileName = [Global.es.resx] value = [actionEdit] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:106 -  (2) Resource Exist: FileName = [Global.es.resx] value = [actionDelete] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:107 -  (2) Resource Exist: FileName = [Global.es.resx] value = [actionDelete] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:102 -  (3) Resource Added: FileName = [Global.es.resx] value = [actionConvertToCustomer] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:102 -  (4) Resource Added: FileName = [Global.es.resx] value = [actionStartInvoice] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:102 -  (5) Resource Added: FileName = [Global.es.resx] value = [actionRestoreContact] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:106 -  (6) Resource Exist: FileName = [Global.es.resx] value = [actionArchive] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:107 -  (6) Resource Exist: FileName = [Global.es.resx] value = [actionArchive] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:102 -  (7) Resource Added: FileName = [Global.es.resx] value = [actionView] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:102 -  (8) Resource Added: FileName = [Global.es.resx] value = [global_actionLabel] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:102 -  (9) Resource Added: FileName = [Global.es.resx] value = [actionSetFollowUp] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:58 - ============================[ ContactsList.aspx.vb -> Contacts.resx ]===============================
2014-12-26 20:41:21 INFO  ResourceX:102 -  (1) Resource Added: FileName = [Contacts.resx] value = [contacts_validationTaskDescription] defaultLanguageValue = [Please add the Description for the Task]
2014-12-26 20:41:21 INFO  ResourceX:58 - ============================[ ContactsList.aspx.vb -> Contacts.es.resx ]===============================
2014-12-26 20:41:21 INFO  ResourceX:102 -  (1) Resource Added: FileName = [Contacts.es.resx] value = [contacts_validationTaskDescription] defaultLanguageValue = []
2014-12-26 20:41:21 INFO  ResourceX:58 - ============================[ Default.aspx -> Contacts.resx ]===============================
2014-12-26 20:41:21 INFO  ResourceX:102 -  (1) Resource Added: FileName = [Contacts.resx] value = [importcontacts_labelAssociateWithContact] defaultLanguageValue = [Associated with:]
2014-12-26 20:41:21 INFO  ResourceX:106 -  (2) Resource Exist: FileName = [Contacts.resx] value = [contacts_headerMaryKay] defaultLanguageValue = [MaryKay Intouch]
2014-12-26 20:41:21 INFO  ResourceX:107 -  (2) Resource Exist: FileName = [Contacts.resx] value = [contacts_headerMaryKay] defaultLanguageValue = [MaryKay Intouch]
2014-12-26 20:41:21 INFO  ResourceX:106 -  (3) Resource Exist: FileName = [Contacts.resx] value = [contacts_headerMaryKay] defaultLanguageValue = [MaryKay Intouch]
2014-12-26 20:41:21 INFO  ResourceX:107 -  (3) Resource Exist: FileName = [Contacts.resx] value = [contacts_headerMaryKay] defaultLanguageValue = [MaryKay Intouch]
2014-12-26 20:41:21 INFO  ResourceX:106 -  (4) Resource Exist: FileName = [Contacts.resx] value = [contacts_alertMessageDelContact] defaultLanguageValue = [Some of the contact types will not be deleted because they have contacts associated with them.]
2014-12-26 20:41:21 INFO  ResourceX:107 -  (4) Resource Exist: FileName = [Contacts.resx] value = [contacts_alertMessageDelContact] defaultLanguageValue = [Some of the contact types will not be deleted because they have contacts associated with them.]
2014-12-26 20:41:21 INFO  ResourceX:106 -  (5) Resource Exist: FileName = [Contacts.resx] value = [contacts_headerBeautiNet] defaultLanguageValue = [BeautiNet]
2014-12-26 20:41:21 INFO  ResourceX:107 -  (5) Resource Exist: FileName = [Contacts.resx] value = [contacts_headerBeautiNet] defaultLanguageValue = [BeautiNet]
2014-12-26 20:41:21 INFO  ResourceX:106 -  (6) Resource Exist: FileName = [Contacts.resx] value = [contacts_alertMessageDelContact] defaultLanguageValue = [Some of the contact types will not be deleted because they have contacts associated with them.]
2014-12-26 20:41:21 INFO  ResourceX:107 -  (6) Resource Exist: FileName = [Contacts.resx] value = [contacts_alertMessageDelContact] defaultLanguageValue = [Some of the contact types will not be deleted because they have contacts associated with them.]
2014-12-26 20:41:21 INFO  ResourceX:106 -  (7) Resource Exist: FileName = [Contacts.resx] value = [contacts_headerBeautiNet] defaultLanguageValue = [BeautiNet]
